1144 1149 1154 1159 1164 1169 1174 1179 1184 1189 1194 1199 1204 1209 1214 1219 1224 1229 1234 1239 1244 1249 1254 1259 1264 1269 1274 1279 1300 1305 1310 1315 1320 1325 1330 1335 1340 1345 1350 1355 1360 1365 1370 1375 1380 1385 1390 1395 1400 1405 1410 1415 1420 1425 1430 1435 1440
6.440920304194127e-06 6.379789037305548e-06 6.424707155264018e-06 6.337224711058239e-06 6.359563654495744e-06 6.472592531360313e-06 6.4483891035823656e-06 6.49331380498818e-06 6.458595181318984e-06 6.5358859284770085e-06 6.695311919465195e-06 6.675511488043429e-06 6.675979766784913e-06 6.795563002496038e-06 6.933210834262747e-06 7.233625004456929e-06 7.2052249011449465e-06 7.318181842347766e-06 7.325051961259677e-06 7.336467374461008e-06 7.440471093820728e-06 7.613286937885758e-06 7.305505239272835e-06 7.490200692044155e-06 7.412484823582223e-06 7.286726881929854e-06 7.380904938870489e-06 7.5525552697105935e-06 7.4927441581232346e-06 7.317506675641669e-06 7.3538070839522905e-06 7.411379951856012e-06 7.189882025739607e-06 7.314325000375532e-06 7.621549519593982e-06 7.510388371581493e-06 7.562821469065429e-06 7.614976392523035e-06 7.594758068424266e-06 7.570268788963105e-06 7.798477354807193e-06 8.016395417375113e-06 7.88885019409652e-06 8.172481748288746e-06 8.328277576887005e-06 8.290632089778602e-06 8.411671277221814e-06 8.279231044090344e-06 8.450505423958344e-06 8.769951901215334e-06 8.92482128836897e-06 8.835143643536782e-06 8.8974659409568e-06 9.011384042685798e-06 8.935531625525001e-06 8.94769988525259e-06 9.220751931800097e-06
6.556537579547445e-06 6.486070549943029e-06 6.5111597781788874e-06 6.440291028026854e-06 6.461007227802719e-06 6.566402723695856e-06 6.580249814127921e-06 6.582173630409153e-06 6.529923075991422e-06 6.6521624538169875e-06 6.747474193664443e-06 6.818855631046097e-06 6.802359119468692e-06 6.952556236527236e-06 7.104211538081334e-06 7.444578351917751e-06 7.4098340140470956e-06 7.477163488250978e-06 7.495204410679085e-06 7.496475525936075e-06 7.5834650903032875e-06 7.746929137451951e-06 7.4502678910594475e-06 7.642187645769278e-06 7.576443187228747e-06 7.373274386360084e-06 7.459934903741604e-06 7.67655587211218e-06 7.459187207777684e-06 7.2548070955885375e-06 7.331439881257938e-06 7.372701468037279e-06 7.190332091248964e-06 7.3304678912925856e-06 7.643167869813497e-06 7.517036140594207e-06 7.663370680883101e-06 7.761962843919812e-06 7.811595324416332e-06 7.825136583564871e-06 7.957468557892706e-06 8.238327153612463e-06 8.048866580962091e-06 8.392385986574515e-06 8.626281542376516e-06 8.62275772402779e-06 8.78448415371919e-06 8.626903365200366e-06 8.79331611487735e-06 9.116834257956722e-06 9.218662036038087e-06 9.118320197614482e-06 9.193793122582992e-06 9.272052408548455e-06 9.112490225697076e-06 9.092673930959875e-06 9.436182641177148e-06
6.710033284639056e-06 6.6171995244516036e-06 6.6481550948314595e-06 6.584792803975836e-06 6.607329270192052e-06 6.67830824948985e-06 6.731269389490164e-06 6.711158651393324e-06 6.649150142015578e-06 6.799513980768727e-06 6.839287374186891e-06 6.974343382064817e-06 6.95765115395117e-06 7.112564210542413e-06 7.284331964721445e-06 7.611153606396276e-06 7.558984485006649e-06 7.615616419010945e-06 7.624307377814672e-06 7.59292096944179e-06 7.681396904753069e-06 7.832272400979647e-06 7.583618356850606e-06 7.768228272225338e-06 7.730171581159183e-06 7.465312719805664e-06 7.5432573783067035e-06 7.790938717282659e-06 7.433552273617342e-06 7.231024645355493e-06 7.368427128969555e-06 7.3891028398552965e-06 7.262147704731305e-06 7.413209690265122e-06 7.701815005487189e-06 7.563970929408577e-06 7.789312691562538e-06 7.93156258209392e-06 8.046933337537884e-06 8.126428508033818e-06 8.151056722822688e-06 8.490594925358008e-06 8.25423818661342e-06 8.630839644311853e-06 8.94261405792528e-06 8.953626355046597e-06 9.13940845583854e-06 8.975918432292147e-06 9.139734729501843e-06 9.3915810267491e-06 9.477359135688915e-06 9.371041781052307e-06 9.462919303208302e-06 9.530868986046912e-06 9.277503560154511e-06 9.264232467326947e-06 9.647530223885349e-06
6.891100205452712e-06 6.7800651586433416e-06 6.831915882022761e-06 6.769783732103547e-06 6.792273186587474e-06 6.822207709144236e-06 6.902614585807739e-06 6.888365108189442e-06 6.82234202954809e-06 6.969144458109762e-06 6.978202851612036e-06 7.125830077965338e-06 7.118819940827576e-06 7.267026379913773e-06 7.447304971678727e-06 7.727012092013996e-06 7.659966692576438e-06 7.729233317153099e-06 7.725769732923115e-06 7.636046559003637e-06 7.742840898478406e-06 7.887948448688354e-06 7.690398865563205e-06 7.860124846980753e-06 7.865200930401881e-06 7.556780196393569e-06 7.624145552952105e-06 7.872251525265905e-06 7.447890449488997e-06 7.2799549446464985e-06 7.475179836118397e-06 7.475681061774253e-06 7.422138578478457e-06 7.559981943987177e-06 7.805672997308e-06 7.662732860123807e-06 7.933477607802716e-06 8.117711194450852e-06 8.296086540491019e-06 8.45666157994985e-06 8.386043709462711e-06 8.761559707549757e-06 8.507637695719802e-06 8.891151699952418e-06 9.26694693907617e-06 9.269943138032552e-06 9.442613873583944e-06 9.299202901340173e-06 9.456990819621413e-06 9.597462541587061e-06 9.702057845225935e-06 9.61340614294891e-06 9.70207544079598e-06 9.80181522645397e-06 9.44558555727468e-06 9.44831658435572e-06 9.834228172600135e-06
7.081619562592227e-06 6.977021074021133e-06 7.054897111169185e-06 6.996514504786722e-06 7.002095944062409e-06 7.005516023602969e-06 7.098603549613381e-06 7.09764241733222e-06 7.035039770645235e-06 7.155857903342977e-06 7.152175181607839e-06 7.262979320307936e-06 7.272919302941146e-06 7.4094373957869884e-06 7.5666086968646875e-06 7.799068816662554e-06 7.73390042610364e-06 7.806286450485949e-06 7.817232228883645e-06 7.66163557069072e-06 7.785133535837162e-06 7.930703091637073e-06 7.76439285700284e-06 7.921637177340698e-06 7.975099623481918e-06 7.644333566528735e-06 7.697433252775122e-06 7.91786117988831e-06 7.524261123200017e-06 7.420921137884647e-06 7.648151125940916e-06 7.624761037786439e-06 7.66229375614314e-06 7.75547411604233e-06 7.958504147098179e-06 7.816297182466123e-06 8.085910710174475e-06 8.31476217534761e-06 8.566686597652579e-06 8.7924289783709e-06 8.646533260785115e-06 9.025421970983296e-06 8.780629436223289e-06 9.151597117849699e-06 9.555771671416591e-06 9.550627261162313e-06 9.688373707108415e-06 9.584871514700718e-06 9.728217975540925e-06 9.773760711110346e-06 9.892751604889408e-06 9.858551575074998e-06 9.913763463736643e-06 1.0076533193280506e-05 9.623620408407627e-06 9.633103619072155e-06 9.978759827535985e-06
7.2668825073784645e-06 7.198795563566021e-06 7.308974258970805e-06 7.261015758404688e-06 7.229769616185526e-06 7.223829515593717e-06 7.316534129878746e-06 7.313714032268658e-06 7.262717265356715e-06 7.3508904979773455e-06 7.334089385516309e-06 7.386204490493855e-06 7.415717555235302e-06 7.534558413180939e-06 7.63840796603613e-06 7.835748453927757e-06 7.793750224490155e-06 7.836522656211476e-06 7.903839693268763e-06 7.703385421226598e-06 7.828827868849547e-06 7.969235633888465e-06 7.813716480788657e-06 7.968203604687894e-06 8.059976337330546e-06 7.732774410738936e-06 7.778274345874486e-06 7.953017715760923e-06 7.669383404386975e-06 7.64654932649844e-06 7.874264469414362e-06 7.815678738595037e-06 7.952167828395156e-06 7.987368545678213e-06 8.155761535114658e-06 8.025616017768588e-06 8.24681469590426e-06 8.516779287259796e-06 8.857649486974043e-06 9.108870691236583e-06 8.900991229759065e-06 9.249564432568017e-06 9.029383445720367e-06 9.374542370687521e-06 9.77085024290028e-06 9.78716784549915e-06 9.898816371500993e-06 9.833736001757413e-06 9.943616402279248e-06 9.951970654731523e-06 1.0054038105346888e-05 1.0093859258634727e-05 1.0105612266746562e-05 1.0330671728791588e-05 9.796945706259926e-06 9.803469639765681e-06 1.0072455212233049e-05
7.449473815700042e-06 7.430440831568916e-06 7.579036957202269e-06 7.537580011230381e-06 7.464250352560206e-06 7.456929368185338e-06 7.540167999691874e-06 7.518514667582647e-06 7.48199301361592e-06 7.537734108944979e-06 7.508909271657003e-06 7.505391494529906e-06 7.543995240566107e-06 7.646165394213547e-06 7.687290016947633e-06 7.842224484684658e-06 7.83853543450761e-06 7.823348548887899e-06 7.973417412045283e-06 7.774838240739496e-06 7.88173229998777e-06 8.00087360583525e-06 7.861968061318817e-06 8.020456411350323e-06 8.136627458047698e-06 7.842352776129014e-06 7.89333178667282e-06 8.017718794113678e-06 7.874969277551203e-06 7.927410791889458e-06 8.130845807460893e-06 8.035772819774314e-06 8.26170943791398e-06 8.24760957974168e-06 8.387838538070426e-06 8.287502391312334e-06 8.429450143157002e-06 8.726847139436595e-06 9.14032141353449e-06 9.38497617998831e-06 9.12277277550673e-06 9.415315903322348e-06 9.236921137255901e-06 9.540020972050224e-06 9.901639654911846e-06 9.987171711593215e-06 1.008926202916199e-05 1.004907325879044e-05 1.010566264271579e-05 1.0133844399657497e-05 1.0192132900449433e-05 1.028718907124486e-05 1.027600173594768e-05 1.0528753472008632e-05 9.937532599754011e-06 9.937734650479522e-06 1.011687829241287e-05
7.644256717989416e-06 7.658891422082243e-06 7.838378392629084e-06 7.79119447833828e-06 7.678609044893484e-06 7.671002694694834e-06 7.748527979461943e-06 7.696417414625058e-06 7.675211747009062e-06 7.706301496699008e-06 7.682250071036314e-06 7.631413802364822e-06 7.657644569819404e-06 7.746851867526635e-06 7.741546479387934e-06 7.825087247088928e-06 7.861241311900078e-06 7.787027809734406e-06 8.007851691413314e-06 7.866438556152738e-06 7.940274449445622e-06 8.019675023175366e-06 7.940492620538591e-06 8.09460590831219e-06 8.226792509770466e-06 7.994290621855877e-06 8.05284285345796e-06 8.143515565033853e-06 8.12267954019407e-06 8.233110794090498e-06 8.399883739909753e-06 8.285068164179997e-06 8.578371186434931e-06 8.535945503404222e-06 8.645114589619207e-06 8.588471696847034e-06 8.645194117352754e-06 8.952083557263134e-06 9.37331986100099e-06 9.607095992446386e-06 9.310991682268452e-06 9.538280687360992e-06 9.417680981463493e-06 9.657992422528357e-06 9.961010531345671e-06 1.0153371971761955e-05 1.0256013745222933e-05 1.0231207093921104e-05 1.0234575716247543e-05 1.0300509849957774e-05 1.0301757981523305e-05 1.0411525975167989e-05 1.040782491062507e-05 1.0637219639875433e-05 1.003728659633736e-05 1.0026125601391702e-05 1.0125074989420022e-05
7.85097995819643e-06 7.867736159933018e-06 8.057947566591287e-06 7.999149341170941e-06 7.848930505040294e-06 7.841165055520719e-06 7.924447429508534e-06 7.837409769402274e-06 7.83962279348863e-06 7.860236727163448e-06 7.851861110103904e-06 7.765421430828873e-06 7.761437846368355e-06 7.829695417230146e-06 7.809101753681887e-06 7.79720350211731e-06 7.860188713823872e-06 7.754875981058131e-06 8.002834443042969e-06 7.95018954931e-06 8.002167767512102e-06 8.033830615867637e-06 8.066320864309228e-06 8.198210991466965e-06 8.335963494224822e-06 8.194425621956255e-06 8.248788289610814e-06 8.328267655552563e-06 8.403263587651672e-06 8.553517710944075e-06 8.683336311574065e-06 8.565786669532804e-06 8.899365459401063e-06 8.856861826077686e-06 8.915225217415377e-06 8.899786286511514e-06 8.889319119784206e-06 9.187310298296034e-06 9.541140867760078e-06 9.777894147352752e-06 9.48778162421151e-06 9.654162194746247e-06 9.589654346307164e-06 9.754288739332764e-06 9.979286709794986e-06 1.0276297012537265e-05 1.039018751174824e-05 1.0378341988720316e-05 1.034549062958938e-05 1.0427133791726926e-05 1.0367466079564678e-05 1.046191664525228e-05 1.0476696286669509e-05 1.0647675415576563e-05 1.0117334641098826e-05 1.0088858456954517e-05 1.0121092067821398e-05
8.041034943367716e-06 8.042937529401742e-06 8.225406627837489e-06 8.155924242724538e-06 7.973917024856317e-06 7.968055373356678e-06 8.055614900492235e-06 7.94888968028192e-06 7.987198098416933e-06 8.005120600107414e-06 8.001160501333356e-06 7.903159431106567e-06 7.85940645411698e-06 7.886930372094151e-06 7.880326319147347e-06 7.777231369926804e-06 7.842357909771211e-06 7.745960508533578e-06 7.979713612945448e-06 8.013651063102884e-06 8.072360008275872e-06 8.074734757580166e-06 8.228781250223558e-06 8.33224156430016e-06 8.458121183983209e-06 8.434211767466445e-06 8.472335447679773e-06 8.540743771408377e-06 8.72203230763042e-06 8.899195841782608e-06 8.991464660065498e-06 8.872234308920017e-06 9.218067818709997e-06 9.194650491785603e-06 9.176994889550748e-06 9.190597481981503e-06 9.151806531555176e-06 9.42104033323231e-06 9.670434661222478e-06 9.916602482000842e-06 9.673617181341356e-06 9.792322957538203e-06 9.764271888412817e-06 9.853341953443084e-06 9.993480421856145e-06 1.0347991142366882e-05 1.0480100560380885e-05 1.0485336508573904e-05 1.0431847365764972e-05 1.0488935213791754e-05 1.0379026925092044e-05 1.0454503559131603e-05 1.0467429501325318e-05 1.0592184270196755e-05 1.0200463647704936e-05 1.0161756441973794e-05 1.0134220115360084e-05
8.183444538201337e-06 8.182731239376939e-06 8.345311679793403e-06 8.267433003098596e-06 8.0718795611101e-06 8.063149723848622e-06 8.138603992391885e-06 8.046958607232602e-06 8.127162530917797e-06 8.137591264102186e-06 8.122979549838582e-06 8.038193176818493e-06 7.950400106458581e-06 7.92748763174195e-06 7.942553192246649e-06 7.78426529654513e-06 7.830684072835707e-06 7.777657875801592e-06 7.97845143514764e-06 8.084343201746035e-06 8.16532025691053e-06 8.175802238340622e-06 8.409234841232818e-06 8.493833715186482e-06 8.591843303294903e-06 8.692319306011433e-06 8.713563076742006e-06 8.754882266998553e-06 9.078242515903835e-06 9.272489217129401e-06 9.321109805197945e-06 9.189841829620674e-06 9.515144698126083e-06 9.517236870530666e-06 9.416587842786608e-06 9.45359229901635e-06 9.423823699184572e-06 9.647108595632584e-06 9.794389715951131e-06 1.0044257035302296e-05 9.87209632382842e-06 9.959227819770274e-06 9.946264911242247e-06 9.964839730474226e-06 1.0026399171916353e-05 1.0368403756863892e-05 1.0510717249043496e-05 1.0536019354473079e-05 1.0479062766862972e-05 1.0474742842880443e-05 1.0343543935484935e-05 1.0424505032589391e-05 1.040095701082798e-05 1.0522002073099898e-05 1.0290504875984142e-05 1.0270269926769463e-05 1.0194984587854292e-05
8.269997429784313e-06 8.287525287016265e-06 8.426570362840937e-06 8.340107634513173e-06 8.15969768230721e-06 8.133060203764249e-06 8.181915694192579e-06 8.139567441446161e-06 8.256620110515883e-06 8.254748809093725e-06 8.229175679662827e-06 8.164245677367534e-06 8.03527753106767e-06 7.976422975032828e-06 7.998808608455712e-06 7.836959143010733e-06 7.861192201546624e-06 7.870169412026077e-06 8.036842049648569e-06 8.20522449993497e-06 8.305843181024888e-06 8.344826278911627e-06 8.596591468145539e-06 8.675383851068422e-06 8.739469238454205e-06 8.9459588290488e-06 8.962486481804562e-06 8.968221181691126e-06 9.45097312326353e-06 9.640834943352061e-06 9.646341391858419e-06 9.50180995689014e-06 9.768389689496015e-06 9.804046196061726e-06 9.640219295674582e-06 9.701881928764123e-06 9.685184079783232e-06 9.863445181386818e-06 9.920197575154882e-06 1.0175879800255356e-05 1.0064353771897521e-05 1.013355385114627e-05 1.0123824184963361e-05 1.0082383434425444e-05 1.0076355559383807e-05 1.0342089345725637e-05 1.0472725037704834e-05 1.0523281596071913e-05 1.0485548442196738e-05 1.040452064794239e-05 1.029014963183813e-05 1.0410199691885488e-05 1.0335762410600396e-05 1.0473356426419898e-05 1.0390936072961513e-05 1.0423110582865427e-05 1.0324184295986674e-05
8.318288044224315e-06 8.358525199577923e-06 8.47696409809062e-06 8.377481799055387e-06 8.242936217291648e-06 8.185277768080516e-06 8.203317677872751e-06 8.229454692450834e-06 8.37149093193903e-06 8.362455481923471e-06 8.334543045281093e-06 8.28022996243858e-06 8.126581098754462e-06 8.057877314236633e-06 8.073314401314005e-06 7.956297605602164e-06 7.967626492522751e-06 8.033030881552762e-06 8.175039317825895e-06 8.400262585049588e-06 8.506459337216e-06 8.564518332164538e-06 8.785228693878276e-06 8.867491526039171e-06 8.904861309688649e-06 9.189091965073861e-06 9.22046938861958e-06 9.194844045314536e-06 9.801397593341573e-06 9.957101469111596e-06 9.939409473711295e-06 9.798127623989424e-06 9.973704088801676e-06 1.005275407247385e-05 9.86375953718151e-06 9.946579464085638e-06 9.91606197797804e-06 1.0070328686988751e-05 1.0042337701149855e-05 1.031652898216655e-05 1.0223442953283694e-05 1.0281290206656558e-05 1.026911849944171e-05 1.0190633970006492e-05 1.0130032763807798e-05 1.0285226083046526e-05 1.0374828775922696e-05 1.047178429872202e-05 1.0465826763589795e-05 1.0315331167175685e-05 1.0252625678809567e-05 1.0434908299522416e-05 1.032480208578236e-05 1.0465913960059314e-05 1.052288427425969e-05 1.0623437526478207e-05 1.0522280116452859e-05
8.35368163646303e-06 8.402241650143597e-06 8.49737384498756e-06 8.386978826144287e-06 8.315812255035844e-06 8.232234625183324e-06 8.218451746395584e-06 8.317133980041083e-06 8.472043895057602e-06 8.463904347786258e-06 8.44441256702029e-06 8.396957224741636e-06 8.247730015338265e-06 8.18478105338397e-06 8.198545767534203e-06 8.15678989468842e-06 8.163291763670633e-06 8.264425168679546e-06 8.385622279905822e-06 8.666335123878868e-06 8.749126484387665e-06 8.807292303090653e-06 8.978787167614851e-06 9.070998659866855e-06 9.09617446717247e-06 9.43107852160725e-06 9.49175159745025e-06 9.445530596413711e-06 1.0096759284214698e-05 1.020063425611361e-05 1.0190943691678807e-05 1.007688459082524e-05 1.0145533111366364e-05 1.0275093054993758e-05 1.0103454654794378e-05 1.0190479368688205e-05 1.0120063702226434e-05 1.0261591198567974e-05 1.0155358999879134e-05 1.0451475077867068e-05 1.0338772392893919e-05 1.037508367051862e-05 1.0362764926636324e-05 1.0274565430000583e-05 1.0179828759212461e-05 1.0230636290104133e-05 1.025003240266554e-05 1.0413612034770136e-05 1.0437385209614732e-05 1.024658241137119e-05 1.0258798390680134e-05 1.0504859465805257e-05 1.0382015267410423e-05 1.0515486977596267e-05 1.0701597039715472e-05 1.087314833780805e-05 1.0772275712859932e-05
8.389533606985704e-06 8.42041325926987e-06 8.487922090410124e-06 8.382847458308778e-06 8.36824464901768e-06 8.283798987757717e-06 8.240493823977592e-06 8.396149336811284e-06 8.55354711710209e-06 8.560899816305486e-06 8.560316759512167e-06 8.53208266494734e-06 8.419145795984518e-06 8.363323144072367e-06 8.396492862026357e-06 8.436468577875425e-06 8.428556584111997e-06 8.556690677189727e-06 8.638415560710774e-06 8.972366073847276e-06 9.013619428568881e-06 9.059116176207535e-06 9.201559780441217e-06 9.30174335734696e-06 9.31570074857145e-06 9.6741067979205e-06 9.758200608275887e-06 9.708405392391806e-06 1.0337257735659798e-05 1.038941814566277e-05 1.039660857020719e-05 1.0335779204628392e-05 1.0306948998515904e-05 1.0485308630065093e-05 1.0366155251683786e-05 1.042474678001851e-05 1.0309338655827977e-05 1.0420070194187663e-05 1.024974220470809e-05 1.0554788219921061e-05 1.0413292979368334e-05 1.041018321778473e-05 1.0410368896687286e-05 1.0331356742184197e-05 1.0226380644989778e-05 1.0202034799291605e-05 1.0146490120725176e-05 1.037153053685413e-05 1.0415799246805231e-05 1.0240272668319906e-05 1.0341594325808827e-05 1.0612711165524777e-05 1.0496195332046759e-05 1.0627285643168713e-05 1.0920742665130638e-05 1.1163813711657172e-05 1.1053944157314611e-05
