6.574519404994261e-06 6.763853656532325e-06 6.737997917727975e-06 6.978879172718717e-06 7.018815843022694e-06 7.06008685492209e-06 7.022453898119065e-06 7.043212362572718e-06 7.10556621951012e-06 7.068504651878702e-06 7.038519250491233e-06 7.0074312171908154e-06 7.067427381124918e-06 6.919189612234493e-06 6.912033734401043e-06 7.000253792331187e-06 6.981227093349358e-06 7.0236427722068595e-06 7.071143667566753e-06 7.3080269384187666e-06 7.3418580749957034e-06 7.527835769853122e-06 7.420129997982736e-06 7.603209734500057e-06 7.7672453563408e-06 7.598253718588034e-06 7.638474743225169e-06 7.69392532382513e-06 7.78841802071745e-06 7.715344127403397e-06 7.783527832202171e-06 7.774106514271299e-06 7.827552226921344e-06 7.848683006552788e-06 7.921702083385502e-06 8.090699709234474e-06 8.157062650783245e-06 8.110664859807908e-06 8.211737602253135e-06 8.43619108164132e-06 8.165303140679062e-06 8.23025090774563e-06 8.163529841780603e-06 8.006470314176126e-06 8.147951738906645e-06 8.035587830165114e-06 7.910523339350202e-06 8.101739758438848e-06 8.002796601925132e-06 7.992413735628759e-06 7.97210330149737e-06 8.013473259932902e-06 8.044843623789256e-06 8.060859381470023e-06 8.104490530195743e-06 8.359637401399883e-06 8.645966909685818e-06
6.587452258419281e-06 6.786173256924517e-06 6.770235593139235e-06 6.9771920585948506e-06 7.011724750266759e-06 7.018647023883201e-06 6.9733134087168424e-06 6.956163263314823e-06 7.055998123155108e-06 7.021925039560615e-06 6.983555131706151e-06 7.0013273022333105e-06 7.042028447355875e-06 6.9440734862064955e-06 6.931223767943467e-06 7.012753868859504e-06 7.054826985442113e-06 7.069736102610599e-06 7.14644913016732e-06 7.395269947408111e-06 7.464582739079252e-06 7.582381664413583e-06 7.460203004344919e-06 7.6084109082443e-06 7.795015898329908e-06 7.648162187564121e-06 7.65648138702412e-06 7.731204480666116e-06 7.787153163677064e-06 7.788961481291567e-06 7.844265319495273e-06 7.835759759581576e-06 7.862951913773343e-06 7.881326148569416e-06 8.016690372318479e-06 8.139150841668852e-06 8.14678681262428e-06 8.10213316876986e-06 8.165925694939395e-06 8.365310055417244e-06 8.13475158395928e-06 8.146397444717018e-06 8.093912019162775e-06 7.982004770706875e-06 8.127339082187374e-06 8.048758812980708e-06 7.951592549221404e-06 8.151566306483131e-06 8.068002473470774e-06 8.07056541400653e-06 8.08254366195938e-06 8.114748414391679e-06 8.172223142964124e-06 8.216399964861365e-06 8.26421017714223e-06 8.53999359072972e-06 8.797137699212251e-06
6.5870741352204826e-06 6.8010443132249574e-06 6.791376015425917e-06 6.942445461531674e-06 6.969845072006066e-06 6.937361449086285e-06 6.907752426097421e-06 6.8722532978439884e-06 6.99048509677139e-06 6.963910946136559e-06 6.9331919540107e-06 7.013266006679307e-06 7.040025343087117e-06 7.006319653826111e-06 6.9793769681969935e-06 7.073767242727034e-06 7.1596798094946335e-06 7.1466890639237576e-06 7.246805051490889e-06 7.479773948339305e-06 7.580981955815012e-06 7.614834025623834e-06 7.5308623414627865e-06 7.6136495136769875e-06 7.78944215381339e-06 7.691883905298152e-06 7.676323203573133e-06 7.746839336486808e-06 7.785026408277663e-06 7.901626746788738e-06 7.929003064038957e-06 7.892203173602777e-06 7.909713308240418e-06 7.902648256739728e-06 8.096429174328192e-06 8.18694428181027e-06 8.110927747882927e-06 8.044287647829936e-06 8.078784668809622e-06 8.243366137826386e-06 8.08450758684428e-06 8.051029815077448e-06 8.012029461443416e-06 7.977987980003383e-06 8.124891602091576e-06 8.10306676484939e-06 8.047293998916496e-06 8.236076331933184e-06 8.176680007779316e-06 8.219323312260335e-06 8.23909677054376e-06 8.25673995102525e-06 8.359242738457406e-06 8.40847883694966e-06 8.439612320537183e-06 8.694592364938363e-06 8.93693676897068e-06
6.5955721636036685e-06 6.803708939402879e-06 6.797688449614808e-06 6.8739731181504075e-06 6.8935740403458124e-06 6.818319243817413e-06 6.837724901670458e-06 6.805615576200394e-06 6.940124878906094e-06 6.917003105893747e-06 6.901766601348002e-06 7.0460383045460135e-06 7.07586875309016e-06 7.088726107634806e-06 7.0551598631242915e-06 7.17452890897374e-06 7.270418526727212e-06 7.240501797408562e-06 7.352232133530152e-06 7.54299488617961e-06 7.664295350205877e-06 7.644718904112042e-06 7.61604607221816e-06 7.63080510699701e-06 7.762963590310775e-06 7.730744535941118e-06 7.701327513273559e-06 7.74810066152406e-06 7.792969709256662e-06 8.028741184382901e-06 8.026068938089235e-06 7.940305889772635e-06 7.944910672316537e-06 7.900962163697066e-06 8.136418806698817e-06 8.204943386683835e-06 8.05301965999396e-06 7.954740124418308e-06 7.966763413965346e-06 8.104511948705165e-06 8.017354608359967e-06 7.961686215138268e-06 7.95195683952185e-06 8.010955467745412e-06 8.150254965295584e-06 8.211351603127615e-06 8.19178594775292e-06 8.361599039556278e-06 8.328525161439589e-06 8.423814859697339e-06 8.440345723319392e-06 8.437652798405566e-06 8.59655639525835e-06 8.610145723219702e-06 8.599947639798763e-06 8.82641911075163e-06 9.069883097485218e-06
6.620608476974654e-06 6.785927346136185e-06 6.7745359974168945e-06 6.784616961139351e-06 6.809441226362378e-06 6.7023040818047415e-06 6.777089416727629e-06 6.764941146233408e-06 6.931437380591697e-06 6.89493855125364e-06 6.895138369811736e-06 7.097349054758765e-06 7.140698791962856e-06 7.178552784342176e-06 7.147470331310667e-06 7.2924158870870966e-06 7.360888471161331e-06 7.341318932677394e-06 7.448960208613842e-06 7.598438671246603e-06 7.710283824693163e-06 7.692120958598483e-06 7.689064477973625e-06 7.666900188064658e-06 7.731409354756502e-06 7.764605180351621e-06 7.727640166672707e-06 7.74756562466335e-06 7.80580611155665e-06 8.136396062832307e-06 8.109732270697705e-06 7.983636841019721e-06 7.955919920466534e-06 7.873767774501044e-06 8.128770628505476e-06 8.168679401868474e-06 7.986885833651457e-06 7.863044472038808e-06 7.862332734103942e-06 7.980529390653296e-06 7.950241518589304e-06 7.901754494687663e-06 7.948103575748438e-06 8.100033734996954e-06 8.212876629572425e-06 8.361006387495278e-06 8.379535007896635e-06 8.529518971839594e-06 8.511339145852857e-06 8.638102606624073e-06 8.670976490662796e-06 8.655066325708676e-06 8.849080087431325e-06 8.803616206967254e-06 8.753621843465891e-06 8.9713347495886e-06 9.197409176736657e-06
6.648066088144026e-06 6.7462879265970275e-06 6.7176421695309014e-06 6.699435616902059e-06 6.745845623262954e-06 6.6349158463920855e-06 6.745434774373693e-06 6.758308155157242e-06 6.959899044841216e-06 6.8992219466133846e-06 6.917996433239744e-06 7.164538481180882e-06 7.21400733973608e-06 7.278808299621844e-06 7.247987907304137e-06 7.402369021063018e-06 7.4247057832130895e-06 7.446433042092727e-06 7.532315478067634e-06 7.666187009827206e-06 7.733504555318225e-06 7.76457972896485e-06 7.733740218688516e-06 7.717972260155537e-06 7.697588834890784e-06 7.789438994743305e-06 7.740789002331337e-06 7.753574987965557e-06 7.814337426948131e-06 8.202905423071362e-06 8.164960841491012e-06 8.028583318230368e-06 7.952910975970685e-06 7.835677343632292e-06 8.08149889349083e-06 8.087576529036597e-06 7.930190204230174e-06 7.791372765444984e-06 7.80072058580653e-06 7.89230756212414e-06 7.916240445536811e-06 7.896640452914727e-06 8.015739429973435e-06 8.25099432378927e-06 8.315379790280069e-06 8.5210633990491e-06 8.5998797446655e-06 8.722957309020686e-06 8.700431483508843e-06 8.821908624476458e-06 8.908884138826948e-06 8.894126306578201e-06 9.085827599392639e-06 8.993847038321008e-06 8.930338360980765e-06 9.155097609802876e-06 9.331353596461067e-06
6.65937578676862e-06 6.6976374807721845e-06 6.639814668874204e-06 6.638750811804385e-06 6.7141290843884864e-06 6.630827757346402e-06 6.753631132541603e-06 6.788948912247917e-06 7.00462155437898e-06 6.923120179134295e-06 6.972948779171404e-06 7.244570182543604e-06 7.289768711902867e-06 7.389775795860249e-06 7.359408167653713e-06 7.488081059963855e-06 7.4794980766755e-06 7.546872099718761e-06 7.60182121392869e-06 7.749943881674594e-06 7.752694175612181e-06 7.850906936103752e-06 7.745325785606731e-06 7.770906380891777e-06 7.659174768312526e-06 7.7984827076697e-06 7.735854882180085e-06 7.763757203070975e-06 7.814102160185988e-06 8.235592708979383e-06 8.196196553271696e-06 8.085339338822707e-06 7.957685949589881e-06 7.810475358178867e-06 8.014823890031768e-06 8.002227848559848e-06 7.897389821769353e-06 7.75175573783016e-06 7.794659878724281e-06 7.860433309014904e-06 7.949629625935571e-06 7.957721368477813e-06 8.142208902842803e-06 8.437199812996482e-06 8.4490435569951e-06 8.669872224923858e-06 8.825071609100315e-06 8.905492659588425e-06 8.872013491238042e-06 8.969492300295536e-06 9.141427163412275e-06 9.137558995326287e-06 9.305947862626868e-06 9.19436731682685e-06 9.146574666734797e-06 9.372423833363082e-06 9.492879626632531e-06
6.648815624809136e-06 6.653007574950658e-06 6.560737275011172e-06 6.603983361236422e-06 6.707775632988763e-06 6.675081032363762e-06 6.798147686420137e-06 6.854155965868961e-06 7.058198070911169e-06 6.964678093816522e-06 7.055953062294503e-06 7.332783786298005e-06 7.378872270930602e-06 7.490463498879965e-06 7.479192042867678e-06 7.5548661382601705e-06 7.545664792792584e-06 7.634872761069061e-06 7.663768703755744e-06 7.837058401696668e-06 7.773668114109304e-06 7.917750983321853e-06 7.731642992447919e-06 7.802985658804097e-06 7.616512739049964e-06 7.791528041634283e-06 7.726305641246004e-06 7.772618479377964e-06 7.806260794028704e-06 8.2600769179264e-06 8.214804722971673e-06 8.156154908417023e-06 7.984605361593956e-06 7.816542188425715e-06 7.958668830364812e-06 7.951867871599367e-06 7.895462539048442e-06 7.75601810115938e-06 7.838006528039272e-06 7.909001258965178e-06 8.063845130998564e-06 8.080022143159734e-06 8.297390511549984e-06 8.61631474098868e-06 8.60408871632807e-06 8.812179868834036e-06 9.0209437682424e-06 9.056488721652926e-06 9.023637163102957e-06 9.098751323599692e-06 9.366421066782429e-06 9.378088214620452e-06 9.522875315422691e-06 9.412841249588354e-06 9.394298415209849e-06 9.597242092872892e-06 9.684884248718327e-06
6.623716104686759e-06 6.6105434131497075e-06 6.50348831518954e-06 6.589348683285311e-06 6.717890818482827e-06 6.749289526687642e-06 6.871556118332079e-06 6.947260486858943e-06 7.123695542609318e-06 7.032442035757584e-06 7.158173457192912e-06 7.424100319148267e-06 7.486151817754547e-06 7.559785564352415e-06 7.589761889413322e-06 7.621475125980383e-06 7.630496407653827e-06 7.714137296984167e-06 7.728243281885627e-06 7.899552475826997e-06 7.787899538438232e-06 7.928921052937501e-06 7.708763744040324e-06 7.795884060062074e-06 7.5746224496257345e-06 7.77756443601976e-06 7.730730217951006e-06 7.782208835876827e-06 7.798724138366225e-06 8.287741911317373e-06 8.231126165696385e-06 8.225933422143701e-06 8.031060209555893e-06 7.858066526054342e-06 7.938283332378138e-06 7.954306533903075e-06 7.928545217635589e-06 7.819629846738078e-06 7.930081957299417e-06 8.044094712858565e-06 8.246316629169017e-06 8.25195828583372e-06 8.452496020294572e-06 8.772947472482122e-06 8.779043325187064e-06 8.965385166393081e-06 9.173257646934866e-06 9.192579152657661e-06 9.179462563244794e-06 9.235028929135147e-06 9.582114284502405e-06 9.614424141780313e-06 9.741475724376723e-06 9.650493671217504e-06 9.649831697913343e-06 9.800197971589298e-06 9.887178464396219e-06
6.599969586896575e-06 6.5661733316036455e-06 6.491478374384294e-06 6.600018807794416e-06 6.7432944695837095e-06 6.844031934176054e-06 6.969073301373737e-06 7.058399527043846e-06 7.203151490349538e-06 7.131116125077917e-06 7.271638911801868e-06 7.505125244883751e-06 7.5977536254670465e-06 7.598839094018507e-06 7.670617808322363e-06 7.694723501575695e-06 7.726227248765499e-06 7.78742778521784e-06 7.790067370193791e-06 7.9018709222996e-06 7.784041058549737e-06 7.874348291091292e-06 7.690150835833826e-06 7.754687091998359e-06 7.550341536964655e-06 7.768197784773237e-06 7.760682657146274e-06 7.80880979195491e-06 7.810141388870158e-06 8.30101557053025e-06 8.253783751016061e-06 8.27553253757873e-06 8.086981326707306e-06 7.925899347222245e-06 7.968201357348112e-06 8.012939497886201e-06 8.010842627111696e-06 7.958307514986693e-06 8.071174138538288e-06 8.243110133471428e-06 8.471467013170815e-06 8.45770652692328e-06 8.600158109457071e-06 8.922415341702048e-06 8.971557097859791e-06 9.1352825855959e-06 9.296838333777833e-06 9.34008944404549e-06 9.362330968778643e-06 9.403262648879096e-06 9.78385415349786e-06 9.83973624797486e-06 9.958308105999508e-06 9.89333690310656e-06 9.895667616808854e-06 9.972212545082202e-06 1.0078801436153136e-05
6.5959606173145734e-06 6.538338875225085e-06 6.526473660831257e-06 6.64913751275947e-06 6.791523586988016e-06 6.945896229913626e-06 7.083427112619095e-06 7.174493808424034e-06 7.296703618924648e-06 7.245253186726037e-06 7.385812018096098e-06 7.560525401353343e-06 7.689851857043674e-06 7.622570357784252e-06 7.71119777618448e-06 7.763522788405424e-06 7.812114402014814e-06 7.841618773054938e-06 7.823322407489137e-06 7.82957824361128e-06 7.754974153556704e-06 7.783634157658054e-06 7.678414280227714e-06 7.70434157353822e-06 7.568018680971249e-06 7.772523623207191e-06 7.81831480438151e-06 7.86966685589089e-06 7.861245688763013e-06 8.282143405435945e-06 8.286356290427e-06 8.298669094389361e-06 8.148952991573665e-06 8.017601653328356e-06 8.054740309067559e-06 8.129528218723674e-06 8.164076554924584e-06 8.174679324689535e-06 8.254858236325771e-06 8.477762628683911e-06 8.71582728395315e-06 8.67650045202093e-06 8.756970595586874e-06 9.076643612476732e-06 9.17400311631533e-06 9.318533959893392e-06 9.419281393378487e-06 9.502438133289763e-06 9.57347661318359e-06 9.611073515540333e-06 9.96652838864881e-06 1.0040437184651108e-05 1.0165926374613983e-05 1.0115252081807074e-05 1.0130406129714871e-05 1.0135513591574113e-05 1.0249985331808515e-05
6.621063561175031e-06 6.5607068343243905e-06 6.590604895289489e-06 6.734789680250481e-06 6.87499939022227e-06 7.03507276059247e-06 7.192077089337575e-06 7.27679886027022e-06 7.390382345517734e-06 7.350443814879368e-06 7.4863057637783314e-06 7.586276815507292e-06 7.740884687430658e-06 7.641745007385416e-06 7.72070704183302e-06 7.805015974672037e-06 7.866577045338735e-06 7.860920987158181e-06 7.80300442558057e-06 7.71771162400471e-06 7.708238617931618e-06 7.703628819954226e-06 7.678013980449909e-06 7.67147844820112e-06 7.635696386128122e-06 7.80257753782506e-06 7.897335703521053e-06 7.96371636600686e-06 7.954103965626646e-06 8.238667874078534e-06 8.322694815661442e-06 8.302937109665158e-06 8.226600937372813e-06 8.145625752606562e-06 8.196269680192051e-06 8.305468304276647e-06 8.391002977773808e-06 8.451469255387053e-06 8.484021420883463e-06 8.730940438136832e-06 8.967414295483928e-06 8.896324604359465e-06 8.938317840985508e-06 9.237359786483019e-06 9.379710310868796e-06 9.511597420258059e-06 9.552144824637869e-06 9.672766148289276e-06 9.79724043229398e-06 9.83494974261916e-06 1.0122786980534981e-05 1.0200528667911684e-05 1.035108481134966e-05 1.0301634634177972e-05 1.0359005326185587e-05 1.0320771251863497e-05 1.0397166573481127e-05
6.669059210635078e-06 6.647068629393813e-06 6.675053098082279e-06 6.830350785037402e-06 6.986171164364135e-06 7.10115280749089e-06 7.2625405891098315e-06 7.3446162695243816e-06 7.453909484877147e-06 7.4321458598701925e-06 7.5651938218665405e-06 7.583816950227233e-06 7.744160492993872e-06 7.649655049643514e-06 7.716364937607166e-06 7.800963617133195e-06 7.880286957152412e-06 7.847190018479634e-06 7.737362295357613e-06 7.630976046551125e-06 7.670604037899905e-06 7.668112184375898e-06 7.698988986869258e-06 7.6762859386575e-06 7.735183397715932e-06 7.868134739614092e-06 7.982894862606623e-06 8.065377934784566e-06 8.066800443311886e-06 8.19908943389644e-06 8.356105504891108e-06 8.307907548203536e-06 8.335052220366952e-06 8.318840586531962e-06 8.392399058415297e-06 8.537736134707786e-06 8.66543111940645e-06 8.766008238766684e-06 8.765118083932318e-06 8.996541772971668e-06 9.221731416517342e-06 9.127891941628214e-06 9.141634623601685e-06 9.413685493675503e-06 9.58523542935011e-06 9.702168625949287e-06 9.684505118864061e-06 9.847359048084886e-06 1.0006465435867528e-05 1.0035652013742703e-05 1.0248999074093279e-05 1.0310750285790778e-05 1.0504342965362151e-05 1.0461632420120843e-05 1.0575464755591648e-05 1.0531826931816032e-05 1.0520178473597106e-05
6.733031991903272e-06 6.770825632595529e-06 6.782582158527996e-06 6.907555113013706e-06 7.085526608644263e-06 7.143362725383085e-06 7.277931077561216e-06 7.363470656259661e-06 7.471990160888374e-06 7.485833937873865e-06 7.6204587873947375e-06 7.564248383364905e-06 7.710994869830227e-06 7.63173859421593e-06 7.70545709171225e-06 7.754746044324842e-06 7.85718047034577e-06 7.820146352086565e-06 7.668483777975206e-06 7.615325252251097e-06 7.669828641842183e-06 7.687107906151338e-06 7.746166182332904e-06 7.728808404586837e-06 7.846141606381437e-06 7.965131463110869e-06 8.05830632284736e-06 8.146630359229198e-06 8.172602500594052e-06 8.197906533527522e-06 8.39638156827267e-06 8.343767474611027e-06 8.481029827644141e-06 8.534215360939045e-06 8.644186932651444e-06 8.811889095942396e-06 8.958152716578634e-06 9.097434312551973e-06 9.084647846377174e-06 9.275296617579892e-06 9.471935285420183e-06 9.386802616838398e-06 9.364648679972202e-06 9.612386921969808e-06 9.788373085253323e-06 9.868376481299245e-06 9.802606153968562e-06 1.0008066455047677e-05 1.0172542511835259e-05 1.0188161554627872e-05 1.0351500029627534e-05 1.0383959273726227e-05 1.0632753053207043e-05 1.0615373585772715e-05 1.0759500577627889e-05 1.0746581042430146e-05 1.0629253471474955e-05
6.81513936040418e-06 6.887733473803291e-06 6.901806469521984e-06 6.962227145431265e-06 7.137607042643031e-06 7.153598897228703e-06 7.251590221388016e-06 7.3327943457374e-06 7.455165920581775e-06 7.515926614351638e-06 7.64978785770563e-06 7.550909944287398e-06 7.656597419182537e-06 7.591443730946309e-06 7.690436742069978e-06 7.690981828457621e-06 7.815590928247641e-06 7.799803972236237e-06 7.64197322745608e-06 7.673452287081112e-06 7.716509511197168e-06 7.751970649585558e-06 7.819667725253821e-06 7.827706445718923e-06 7.967424834982179e-06 8.078437360806521e-06 8.12801886094943e-06 8.206900953796555e-06 8.26285332044621e-06 8.268912436187418e-06 8.470498426872627e-06 8.439596428801663e-06 8.662734180033548e-06 8.78379094543161e-06 8.940542049808409e-06 9.102767966069322e-06 9.253838736714287e-06 9.41883206477614e-06 9.416585273085922e-06 9.563611914915856e-06 9.71107522992322e-06 9.667779045594066e-06 9.615416360933991e-06 9.817733592489654e-06 9.98658278997608e-06 9.995623353398967e-06 9.903471693973875e-06 1.0128646955071336e-05 1.0287375840150809e-05 1.0294566441028753e-05 1.0445986499441822e-05 1.0449529494952271e-05 1.0748751247176539e-05 1.0765155961570121e-05 1.0893687257057101e-05 1.0933051510604159e-05 1.073630189474425e-05
